scenario,step,time_s,uav_id,uav_pos_x,uav_pos_y,goal_pos_x,goal_pos_y,actual_obstacle_x,actual_obstacle_y,perceived_obstacle_x,perceived_obstacle_y,perception_error_type,confidence_value,fusion_mode,action_taken,safety_margin_mode,safety_margin_applied,quality_action_taken,num_perceived_detections,num_phantom_detections,dist_to_goal,distance_to_nearest_uav,distance_to_obstacle,nearest_entity_type,nearest_entity_distance,collision_risk_flag,unnecessary_avoidance_flag,missed_response_flag,mission_completed_flag,reached_goal,num_active_entities,active_entities_json
safety_margin_quality_monitor,348,69.6,0,52.562,35.702,94.0,90.0,50.0,50.0,49.414,49.047,false_negative+position_noise+confidence_error,0.565,trust_weighted_fusion,hold,quality_monitor,4.0,hold,3,0,68.304,5.167,9.525,uav_2,5.167,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_quality_monitor,348,69.6,1,42.931,40.21,90.0,94.0,50.0,50.0,49.414,49.047,false_negative+position_noise+confidence_error,0.565,trust_weighted_fusion,hold,quality_monitor,4.0,hold,2,0,71.476,10.634,7.075,obstacle_0,7.075,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_quality_monitor,348,69.6,2,56.842,38.597,86.0,90.0,50.0,50.0,49.414,49.047,false_negative+position_noise+confidence_error,0.565,trust_weighted_fusion,hold,quality_monitor,4.0,hold,2,0,59.097,2.033,8.298,uav_3,2.033,True,False,True,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_quality_monitor,348,69.6,3,56.724,40.627,90.0,86.0,50.0,50.0,49.414,49.047,false_negative+position_noise+confidence_error,0.565,trust_weighted_fusion,avoidance,quality_monitor,1.185,,1,0,56.267,2.033,6.536,uav_2,2.033,True,False,True,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_quality_monitor,349,69.8,0,52.899,35.732,94.0,90.0,50.0,50.0,48.077,47.442,false_negative+position_noise+confidence_error,0.785,trust_weighted_fusion,avoidance,quality_monitor,1.222,,2,0,68.075,5.181,9.559,uav_2,5.181,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_quality_monitor,349,69.8,1,43.027,39.885,90.0,94.0,50.0,50.0,48.077,47.442,dropout+confidence_error,0.785,trust_weighted_fusion,avoidance,quality_monitor,1.215,,1,0,71.659,10.71,7.286,obstacle_0,7.286,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_quality_monitor,349,69.8,2,57.137,38.713,86.0,90.0,50.0,50.0,48.077,47.442,false_negative+position_noise+confidence_error,0.785,trust_weighted_fusion,avoidance,quality_monitor,1.654,,3,0,58.851,1.958,8.354,uav_3,1.958,True,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_quality_monitor,349,69.8,3,56.724,40.627,90.0,86.0,50.0,50.0,48.077,47.442,position_noise+confidence_error,0.785,trust_weighted_fusion,hold,quality_monitor,4.0,hold,4,0,56.267,1.958,6.536,uav_2,1.958,True,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_quality_monitor,350,70.0,0,52.701,35.453,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,trust_weighted_fusion,avoidance,quality_monitor,1.15,,2,0,68.418,5.872,9.796,uav_2,5.872,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_quality_monitor,350,70.0,1,43.289,40.187,90.0,94.0,50.0,50.0,,,dropout+confidence_error,,trust_weighted_fusion,move,quality_monitor,0.0,,0,0,71.259,10.536,6.888,obstacle_0,6.888,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
