scenario,step,time_s,uav_id,uav_pos_x,uav_pos_y,goal_pos_x,goal_pos_y,actual_obstacle_x,actual_obstacle_y,perceived_obstacle_x,perceived_obstacle_y,perception_error_type,confidence_value,fusion_mode,action_taken,safety_margin_mode,safety_margin_applied,quality_action_taken,num_perceived_detections,num_phantom_detections,dist_to_goal,distance_to_nearest_uav,distance_to_obstacle,nearest_entity_type,nearest_entity_distance,collision_risk_flag,unnecessary_avoidance_flag,missed_response_flag,mission_completed_flag,reached_goal,num_active_entities,active_entities_json
env_communication_delay,235,47.0,3,79.718,68.038,90.0,86.0,50.0,50.0,,,latency,,no_fusion,move,fixed,0.5,,1,0,20.697,6.365,29.764,uav_2,6.365,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,236,47.2,0,73.838,53.531,94.0,90.0,50.0,50.0,,,latency,,no_fusion,move,fixed,0.5,,2,0,41.671,4.663,19.098,uav_1,4.663,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,236,47.2,1,69.39,52.131,90.0,94.0,50.0,50.0,,,latency,,no_fusion,move,fixed,0.0,,0,0,46.667,4.663,14.507,uav_0,4.663,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,236,47.2,2,75.736,63.533,86.0,90.0,50.0,50.0,,,latency,,no_fusion,move,fixed,0.5,,3,0,28.388,6.38,24.077,uav_3,6.38,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,236,47.2,3,79.904,68.364,90.0,86.0,50.0,50.0,,,latency,,no_fusion,move,fixed,0.5,,1,0,20.322,6.38,30.092,uav_2,6.38,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,237,47.4,0,74.019,53.86,94.0,90.0,50.0,50.0,,,latency,,no_fusion,move,fixed,0.5,,2,0,41.296,4.658,19.327,uav_1,4.658,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,237,47.4,1,69.567,52.49,90.0,94.0,50.0,50.0,,,latency,,no_fusion,move,fixed,0.0,,0,0,46.267,4.658,14.725,uav_0,4.658,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,237,47.4,2,75.872,63.883,86.0,90.0,50.0,50.0,,,latency,,no_fusion,move,fixed,0.5,,3,0,28.013,6.395,24.361,uav_3,6.395,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,237,47.4,3,80.09,68.689,90.0,86.0,50.0,50.0,,,latency,,no_fusion,move,fixed,0.5,,1,0,19.947,6.395,30.422,uav_2,6.395,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,238,47.6,0,74.201,54.188,94.0,90.0,50.0,50.0,,,latency,,no_fusion,move,fixed,0.5,,2,0,40.921,4.654,19.56,uav_1,4.654,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
