scenario,step,time_s,uav_id,uav_pos_x,uav_pos_y,goal_pos_x,goal_pos_y,actual_obstacle_x,actual_obstacle_y,perceived_obstacle_x,perceived_obstacle_y,perception_error_type,confidence_value,fusion_mode,action_taken,safety_margin_mode,safety_margin_applied,quality_action_taken,num_perceived_detections,num_phantom_detections,dist_to_goal,distance_to_nearest_uav,distance_to_obstacle,nearest_entity_type,nearest_entity_distance,collision_risk_flag,unnecessary_avoidance_flag,missed_response_flag,mission_completed_flag,reached_goal,num_active_entities,active_entities_json
trust_weighted_fusion,172,34.4,0,55.863,35.473,94.0,90.0,50.0,50.0,51.453,50.337,position_noise+confidence_error,0.587,trust_weighted_fusion,avoidance,fixed,0.5,,3,0,66.54,4.057,10.665,uav_1,4.057,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
trust_weighted_fusion,172,34.4,1,53.019,38.367,90.0,94.0,50.0,50.0,51.453,50.337,false_negative+position_noise+confidence_error,0.587,trust_weighted_fusion,avoidance,fixed,0.5,,2,0,66.803,4.057,7.018,uav_0,4.057,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
trust_weighted_fusion,172,34.4,2,63.204,40.004,86.0,90.0,50.0,50.0,51.453,50.337,false_negative+position_noise+confidence_error,0.587,trust_weighted_fusion,avoidance,fixed,0.5,,2,0,54.948,7.604,11.561,uav_3,7.604,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
trust_weighted_fusion,172,34.4,3,67.875,46.004,90.0,86.0,50.0,50.0,51.453,50.337,position_noise+confidence_error,0.587,trust_weighted_fusion,avoidance,fixed,0.5,,2,0,45.708,7.604,13.316,uav_2,7.604,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
trust_weighted_fusion,173,34.6,0,56.207,35.324,94.0,90.0,50.0,50.0,47.881,49.482,position_noise+confidence_error,0.494,trust_weighted_fusion,avoidance,fixed,0.5,,3,0,66.467,4.199,10.935,uav_1,4.199,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
trust_weighted_fusion,173,34.6,1,53.388,38.436,90.0,94.0,50.0,50.0,47.881,49.482,position_noise+confidence_error,0.494,trust_weighted_fusion,avoidance,fixed,0.5,,3,0,66.542,4.199,7.05,uav_0,4.199,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
trust_weighted_fusion,173,34.6,2,63.477,40.26,86.0,90.0,50.0,50.0,47.881,49.482,position_noise+confidence_error,0.494,trust_weighted_fusion,avoidance,fixed,0.5,,4,0,54.601,7.605,11.628,uav_3,7.605,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
trust_weighted_fusion,173,34.6,3,68.056,46.333,90.0,86.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,trust_weighted_fusion,move,fixed,0.5,,1,0,45.333,7.605,13.425,uav_2,7.605,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
trust_weighted_fusion,174,34.8,0,56.582,35.323,94.0,90.0,50.0,50.0,49.817,50.588,position_noise+confidence_error,0.613,trust_weighted_fusion,avoidance,fixed,0.5,,3,0,66.255,4.383,11.086,uav_1,4.383,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
trust_weighted_fusion,174,34.8,1,53.2,38.111,90.0,94.0,50.0,50.0,49.817,50.588,position_noise+confidence_error,0.613,trust_weighted_fusion,avoidance,fixed,0.5,,3,0,66.916,4.383,7.312,uav_0,4.383,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
trust_weighted_fusion,174,34.8,2,63.763,40.503,86.0,90.0,50.0,50.0,49.817,50.588,false_negative+position_noise+confidence_error,0.613,trust_weighted_fusion,avoidance,fixed,0.5,,2,0,54.263,7.613,11.722,uav_3,7.613,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
trust_weighted_fusion,174,34.8,3,68.312,46.607,90.0,86.0,50.0,50.0,49.817,50.588,position_noise+confidence_error,0.613,trust_weighted_fusion,avoidance,fixed,0.5,,2,0,44.969,7.613,13.624,uav_2,7.613,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
trust_weighted_fusion,175,35.0,0,56.923,35.478,94.0,90.0,50.0,50.0,49.002,50.292,false_negative+position_noise+confidence_error,0.218,trust_weighted_fusion,avoidance,fixed,0.5,,1,0,65.934,4.307,11.088,uav_1,4.307,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
trust_weighted_fusion,175,35.0,1,53.569,38.179,90.0,94.0,50.0,50.0,49.002,50.292,false_negative+position_noise+confidence_error,0.218,trust_weighted_fusion,avoidance,fixed,0.5,,3,0,66.657,4.307,7.348,uav_0,4.307,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
trust_weighted_fusion,175,35.0,2,64.04,40.756,86.0,90.0,50.0,50.0,49.002,50.292,position_noise+confidence_error,0.218,trust_weighted_fusion,avoidance,fixed,0.5,,4,0,53.919,7.618,11.81,uav_3,7.618,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
trust_weighted_fusion,175,35.0,3,68.561,46.888,90.0,86.0,50.0,50.0,49.002,50.292,position_noise+confidence_error,0.218,trust_weighted_fusion,avoidance,fixed,0.5,,2,0,44.603,7.618,13.82,uav_2,7.618,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
