scenario,step,time_s,uav_id,uav_pos_x,uav_pos_y,goal_pos_x,goal_pos_y,actual_obstacle_x,actual_obstacle_y,perceived_obstacle_x,perceived_obstacle_y,perception_error_type,confidence_value,fusion_mode,action_taken,num_perceived_detections,num_phantom_detections,dist_to_goal,distance_to_nearest_uav,distance_to_obstacle,nearest_entity_type,nearest_entity_distance,collision_risk_flag,unnecessary_avoidance_flag,missed_response_flag,mission_completed_flag,reached_goal,num_active_entities,active_entities_json
false_negative,261,52.2,3,87.305,81.358,90.0,86.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,5.368,6.65,43.734,uav_2,6.65,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
false_negative,262,52.4,0,81.245,68.581,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,0,0,24.929,4.717,31.352,uav_1,4.717,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
false_negative,262,52.4,1,77.438,71.366,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,25.887,4.717,29.775,uav_0,4.717,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
false_negative,262,52.4,2,81.256,79.349,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,11.66,6.679,37.875,uav_3,6.679,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
false_negative,262,52.4,3,87.506,81.704,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,3,0,4.968,6.679,44.11,uav_2,6.679,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
false_negative,263,52.6,0,81.45,68.925,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,24.529,4.729,31.704,uav_1,4.729,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
false_negative,263,52.6,1,77.632,71.715,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,25.487,4.729,30.144,uav_0,4.729,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
false_negative,263,52.6,2,81.419,79.714,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,11.26,6.708,38.244,uav_3,6.708,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
false_negative,263,52.6,3,87.706,82.05,90.0,86.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,4.568,6.708,44.487,uav_2,6.708,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
false_negative,264,52.8,0,81.654,69.268,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,24.129,4.741,32.057,uav_1,4.741,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
false_negative,264,52.8,1,77.826,72.065,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,25.087,4.741,30.513,uav_0,4.741,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
false_negative,264,52.8,2,81.581,80.079,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,10.86,6.737,38.614,uav_3,6.737,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
false_negative,264,52.8,3,87.907,82.396,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,3,0,4.168,6.737,44.864,uav_2,6.737,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
false_negative,265,53.0,0,81.859,69.612,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,23.729,4.753,32.411,uav_1,4.753,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
false_negative,265,53.0,1,78.02,72.415,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,24.687,4.753,30.882,uav_0,4.753,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
false_negative,265,53.0,2,81.744,80.445,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,10.46,6.766,38.984,uav_3,6.766,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
false_negative,265,53.0,3,88.108,82.742,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,3,0,3.768,6.766,45.242,uav_2,6.766,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
false_negative,266,53.2,0,82.064,69.956,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,23.329,4.765,32.766,uav_1,4.765,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
false_negative,266,53.2,1,78.214,72.764,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,24.287,4.765,31.253,uav_0,4.765,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
