scenario,step,time_s,uav_id,uav_pos_x,uav_pos_y,goal_pos_x,goal_pos_y,actual_obstacle_x,actual_obstacle_y,perceived_obstacle_x,perceived_obstacle_y,perception_error_type,confidence_value,fusion_mode,action_taken,num_perceived_detections,num_phantom_detections,dist_to_goal,distance_to_nearest_uav,distance_to_obstacle,nearest_entity_type,nearest_entity_distance,collision_risk_flag,unnecessary_avoidance_flag,missed_response_flag,mission_completed_flag,reached_goal,num_active_entities,active_entities_json
overconfident_faulty_sensor,325,65.0,2,85.361,88.329,86.0,90.0,50.0,50.0,,,none,,confidence_weighted_fusion,at_goal,0,0,1.789,2.138,47.149,uav_1,2.138,True,False,False,False,True,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
overconfident_faulty_sensor,325,65.0,3,89.132,84.392,90.0,86.0,50.0,50.0,,,none,,confidence_weighted_fusion,at_goal,0,0,1.827,2.194,47.097,uav_0,2.194,True,False,False,False,True,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
overconfident_faulty_sensor,326,65.2,0,91.469,85.178,94.0,90.0,50.0,50.0,,,position_noise+latency+confidence_error,,confidence_weighted_fusion,move,1,0,5.446,2.465,49.379,uav_3,2.465,True,False,True,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
overconfident_faulty_sensor,326,65.2,1,87.529,89.498,90.0,94.0,50.0,50.0,,,position_noise+latency+confidence_error,,confidence_weighted_fusion,move,3,0,5.136,2.463,49.484,uav_2,2.463,True,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
overconfident_faulty_sensor,326,65.2,2,85.361,88.329,86.0,90.0,50.0,50.0,,,none,,confidence_weighted_fusion,at_goal,0,0,1.789,2.463,47.149,uav_1,2.463,True,False,False,False,True,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
overconfident_faulty_sensor,326,65.2,3,89.132,84.392,90.0,86.0,50.0,50.0,,,none,,confidence_weighted_fusion,at_goal,0,0,1.827,2.465,47.097,uav_0,2.465,True,False,False,False,True,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
overconfident_faulty_sensor,327,65.4,0,91.681,85.516,94.0,90.0,50.0,50.0,,,false_negative+position_noise+latency+confidence_error,,confidence_weighted_fusion,avoidance,3,0,5.048,2.786,49.761,uav_3,2.786,True,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
overconfident_faulty_sensor,327,65.4,1,87.722,89.848,90.0,94.0,50.0,50.0,,,position_noise+latency+confidence_error,,confidence_weighted_fusion,move,3,0,4.736,2.807,49.871,uav_2,2.807,True,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
overconfident_faulty_sensor,327,65.4,2,85.361,88.329,86.0,90.0,50.0,50.0,,,none,,confidence_weighted_fusion,at_goal,0,0,1.789,2.807,47.149,uav_1,2.807,True,False,False,False,True,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
overconfident_faulty_sensor,327,65.4,3,89.132,84.392,90.0,86.0,50.0,50.0,,,none,,confidence_weighted_fusion,at_goal,0,0,1.827,2.786,47.097,uav_0,2.786,True,False,False,False,True,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
overconfident_faulty_sensor,328,65.6,0,91.833,85.886,94.0,90.0,50.0,50.0,,,false_negative+position_noise+latency+confidence_error,,confidence_weighted_fusion,avoidance,2,0,4.649,3.087,50.117,uav_3,3.087,True,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
overconfident_faulty_sensor,328,65.6,1,87.836,90.232,90.0,94.0,50.0,50.0,,,false_positive+position_noise+latency+confidence_error,,confidence_weighted_fusion,avoidance,3,0,4.346,3.122,50.228,uav_2,3.122,True,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
overconfident_faulty_sensor,328,65.6,2,85.361,88.329,86.0,90.0,50.0,50.0,,,none,,confidence_weighted_fusion,at_goal,0,0,1.789,3.122,47.149,uav_1,3.122,True,False,False,False,True,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
overconfident_faulty_sensor,328,65.6,3,89.132,84.392,90.0,86.0,50.0,50.0,,,none,,confidence_weighted_fusion,at_goal,0,0,1.827,3.087,47.097,uav_0,3.087,True,False,False,False,True,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
overconfident_faulty_sensor,329,65.8,0,92.02,86.24,94.0,90.0,50.0,50.0,,,dropout+latency+confidence_error,,confidence_weighted_fusion,move,3,0,4.249,3.429,50.489,uav_3,3.429,True,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
overconfident_faulty_sensor,329,65.8,1,88.035,90.578,90.0,94.0,50.0,50.0,,,position_noise+latency+confidence_error,,confidence_weighted_fusion,move,3,0,3.946,3.494,50.617,uav_2,3.494,True,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
overconfident_faulty_sensor,329,65.8,2,85.361,88.329,86.0,90.0,50.0,50.0,,,none,,confidence_weighted_fusion,at_goal,0,0,1.789,3.494,47.149,uav_1,3.494,True,False,False,False,True,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
overconfident_faulty_sensor,329,65.8,3,89.132,84.392,90.0,86.0,50.0,50.0,,,none,,confidence_weighted_fusion,at_goal,0,0,1.827,3.429,47.097,uav_0,3.429,True,False,False,False,True,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
overconfident_faulty_sensor,330,66.0,0,92.206,86.594,94.0,90.0,50.0,50.0,,,dropout+latency+confidence_error,,confidence_weighted_fusion,move,2,0,3.849,3.782,50.861,uav_3,3.782,False,False,True,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
