scenario,step,time_s,uav_id,uav_pos_x,uav_pos_y,goal_pos_x,goal_pos_y,actual_obstacle_x,actual_obstacle_y,perceived_obstacle_x,perceived_obstacle_y,perception_error_type,confidence_value,fusion_mode,action_taken,safety_margin_mode,safety_margin_applied,quality_action_taken,num_perceived_detections,num_phantom_detections,dist_to_goal,distance_to_nearest_uav,distance_to_obstacle,nearest_entity_type,nearest_entity_distance,collision_risk_flag,unnecessary_avoidance_flag,missed_response_flag,mission_completed_flag,reached_goal,num_active_entities,active_entities_json
sensor_noise,126,25.2,0,39.441,37.893,94.0,90.0,50.0,50.0,50.816,52.524,position_noise,0.195,no_fusion,move,fixed,0.5,,4,0,75.444,7.319,11.065,uav_2,7.319,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_noise,126,25.2,1,40.976,45.36,90.0,94.0,50.0,50.0,50.248,48.393,position_noise,0.476,no_fusion,avoidance,fixed,0.5,,4,0,69.06,7.623,5.148,obstacle_0,5.148,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_noise,126,25.2,2,46.748,38.314,86.0,90.0,50.0,50.0,48.356,46.357,position_noise,0.536,no_fusion,avoidance,fixed,0.5,,4,0,64.901,5.608,7.13,uav_3,5.608,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_noise,126,25.2,3,51.749,40.853,90.0,86.0,50.0,50.0,49.264,48.955,position_noise,0.531,no_fusion,avoidance,fixed,0.5,,4,0,59.173,5.608,4.313,obstacle_0,4.313,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_noise,127,25.4,0,39.712,38.152,94.0,90.0,50.0,50.0,49.485,51.798,position_noise,0.251,no_fusion,move,fixed,0.5,,4,0,75.069,7.387,10.691,uav_1,7.387,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_noise,127,25.4,1,41.351,45.355,90.0,94.0,50.0,50.0,49.179,50.912,position_noise,0.483,no_fusion,avoidance,fixed,0.5,,4,0,68.798,7.387,4.818,obstacle_0,4.818,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_noise,127,25.4,2,47.112,38.405,86.0,90.0,50.0,50.0,50.424,49.717,position_noise,0.417,no_fusion,avoidance,fixed,0.5,,4,0,64.609,5.592,6.95,uav_3,5.592,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_noise,127,25.4,3,52.122,40.889,90.0,86.0,50.0,50.0,49.265,47.919,position_noise,0.56,no_fusion,avoidance,fixed,0.5,,4,0,58.905,5.592,4.355,obstacle_0,4.355,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_noise,128,25.6,0,40.078,38.233,94.0,90.0,50.0,50.0,49.269,46.948,position_noise,0.384,no_fusion,avoidance,fixed,0.5,,4,0,74.749,7.113,10.392,uav_1,7.113,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_noise,128,25.6,1,41.674,45.165,90.0,94.0,50.0,50.0,48.623,48.558,position_noise,0.546,no_fusion,avoidance,fixed,0.5,,4,0,68.704,7.113,4.628,obstacle_0,4.628,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_noise,128,25.6,2,47.474,38.505,86.0,90.0,50.0,50.0,50.806,50.18,position_noise,0.405,no_fusion,avoidance,fixed,0.5,,4,0,64.312,5.576,6.77,uav_3,5.576,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_noise,128,25.6,3,52.495,40.929,90.0,86.0,50.0,50.0,50.051,48.826,position_noise,0.537,no_fusion,avoidance,fixed,0.5,,4,0,58.635,5.576,4.408,obstacle_0,4.408,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_noise,129,25.8,0,40.349,38.493,94.0,90.0,50.0,50.0,49.774,51.453,position_noise,0.275,no_fusion,move,fixed,0.5,,4,0,74.374,6.788,10.019,uav_1,6.788,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_noise,129,25.8,1,42.036,45.067,90.0,94.0,50.0,50.0,48.805,50.236,position_noise,0.52,no_fusion,avoidance,fixed,0.5,,4,0,68.52,6.788,4.368,obstacle_0,4.368,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
