scenario,step,time_s,uav_id,uav_pos_x,uav_pos_y,goal_pos_x,goal_pos_y,actual_obstacle_x,actual_obstacle_y,perceived_obstacle_x,perceived_obstacle_y,perception_error_type,confidence_value,fusion_mode,action_taken,num_perceived_detections,num_phantom_detections,dist_to_goal,distance_to_nearest_uav,distance_to_obstacle,nearest_entity_type,nearest_entity_distance,collision_risk_flag,unnecessary_avoidance_flag,missed_response_flag,mission_completed_flag,reached_goal,num_active_entities,active_entities_json
two_crossing_targets,3,0.6,1,4.617,16.551,90.0,94.0,0.0,0.0,,,none,,no_fusion,avoidance,3,0,115.276,11.136,17.183,target_1,8.441,False,False,False,False,False,2,"[{""id"": ""target_0"", ""kind"": ""moving_target"", ""x"": 10.72, ""y"": 89.28, ""radius"": 0.0}, {""id"": ""target_1"", ""kind"": ""moving_target"", ""x"": 10.72, ""y"": 10.72, ""radius"": 0.0}]"
two_crossing_targets,3,0.6,2,16.509,5.531,86.0,90.0,0.0,0.0,,,none,,no_fusion,avoidance,3,0,109.38,10.106,17.411,target_1,7.774,False,False,False,False,False,2,"[{""id"": ""target_0"", ""kind"": ""moving_target"", ""x"": 10.72, ""y"": 89.28, ""radius"": 0.0}, {""id"": ""target_1"", ""kind"": ""moving_target"", ""x"": 10.72, ""y"": 10.72, ""radius"": 0.0}]"
two_crossing_targets,3,0.6,3,15.752,16.412,90.0,86.0,0.0,0.0,,,none,,no_fusion,avoidance,4,0,101.761,10.908,22.748,target_1,7.598,False,False,False,False,False,2,"[{""id"": ""target_0"", ""kind"": ""moving_target"", ""x"": 10.72, ""y"": 89.28, ""radius"": 0.0}, {""id"": ""target_1"", ""kind"": ""moving_target"", ""x"": 10.72, ""y"": 10.72, ""radius"": 0.0}]"
two_crossing_targets,4,0.8,0,6.852,4.257,94.0,90.0,0.0,0.0,,,none,,no_fusion,avoidance,3,0,122.257,10.129,8.067,target_1,7.779,False,False,False,False,False,2,"[{""id"": ""target_0"", ""kind"": ""moving_target"", ""x"": 10.9, ""y"": 89.1, ""radius"": 0.0}, {""id"": ""target_1"", ""kind"": ""moving_target"", ""x"": 10.9, ""y"": 10.9, ""radius"": 0.0}]"
two_crossing_targets,4,0.8,1,4.566,16.948,90.0,94.0,0.0,0.0,,,none,,no_fusion,avoidance,3,0,115.048,11.372,17.552,target_1,8.758,False,False,False,False,False,2,"[{""id"": ""target_0"", ""kind"": ""moving_target"", ""x"": 10.9, ""y"": 89.1, ""radius"": 0.0}, {""id"": ""target_1"", ""kind"": ""moving_target"", ""x"": 10.9, ""y"": 10.9, ""radius"": 0.0}]"
two_crossing_targets,4,0.8,2,16.881,5.677,86.0,90.0,0.0,0.0,,,none,,no_fusion,avoidance,3,0,109.031,10.129,17.81,target_1,7.94,False,False,False,False,False,2,"[{""id"": ""target_0"", ""kind"": ""moving_target"", ""x"": 10.9, ""y"": 89.1, ""radius"": 0.0}, {""id"": ""target_1"", ""kind"": ""moving_target"", ""x"": 10.9, ""y"": 10.9, ""radius"": 0.0}]"
two_crossing_targets,4,0.8,3,15.936,16.767,90.0,86.0,0.0,0.0,,,none,,no_fusion,avoidance,3,0,101.383,11.13,23.132,target_1,7.732,False,False,False,False,False,2,"[{""id"": ""target_0"", ""kind"": ""moving_target"", ""x"": 10.9, ""y"": 89.1, ""radius"": 0.0}, {""id"": ""target_1"", ""kind"": ""moving_target"", ""x"": 10.9, ""y"": 10.9, ""radius"": 0.0}]"
two_crossing_targets,5,1.0,0,7.239,4.154,94.0,90.0,0.0,0.0,,,none,,no_fusion,avoidance,3,0,122.053,10.152,8.346,target_1,7.92,False,False,False,False,False,2,"[{""id"": ""target_0"", ""kind"": ""moving_target"", ""x"": 11.08, ""y"": 88.92, ""radius"": 0.0}, {""id"": ""target_1"", ""kind"": ""moving_target"", ""x"": 11.08, ""y"": 11.08, ""radius"": 0.0}]"
two_crossing_targets,5,1.0,1,4.53,17.346,90.0,94.0,0.0,0.0,,,none,,no_fusion,avoidance,3,0,114.808,11.592,17.928,target_1,9.065,False,False,False,False,False,2,"[{""id"": ""target_0"", ""kind"": ""moving_target"", ""x"": 11.08, ""y"": 88.92, ""radius"": 0.0}, {""id"": ""target_1"", ""kind"": ""moving_target"", ""x"": 11.08, ""y"": 11.08, ""radius"": 0.0}]"
two_crossing_targets,5,1.0,2,17.251,5.829,86.0,90.0,0.0,0.0,,,none,,no_fusion,avoidance,3,0,108.679,10.152,18.21,target_1,8.103,False,False,False,False,False,2,"[{""id"": ""target_0"", ""kind"": ""moving_target"", ""x"": 11.08, ""y"": 88.92, ""radius"": 0.0}, {""id"": ""target_1"", ""kind"": ""moving_target"", ""x"": 11.08, ""y"": 11.08, ""radius"": 0.0}]"
