scenario,step,time_s,uav_id,uav_pos_x,uav_pos_y,goal_pos_x,goal_pos_y,actual_obstacle_x,actual_obstacle_y,perceived_obstacle_x,perceived_obstacle_y,perception_error_type,confidence_value,fusion_mode,action_taken,safety_margin_mode,safety_margin_applied,quality_action_taken,num_perceived_detections,num_phantom_detections,dist_to_goal,distance_to_nearest_uav,distance_to_obstacle,nearest_entity_type,nearest_entity_distance,collision_risk_flag,unnecessary_avoidance_flag,missed_response_flag,mission_completed_flag,reached_goal,num_active_entities,active_entities_json
no_fusion_matched,139,27.8,2,50.298,39.974,86.0,90.0,50.0,50.0,47.697,48.865,position_noise+confidence_error,0.511,no_fusion,avoidance,fixed,0.5,,4,0,61.459,7.172,5.03,obstacle_0,5.03,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
no_fusion_matched,139,27.8,3,56.168,44.095,90.0,86.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,move,fixed,0.5,,3,0,53.857,7.172,3.539,obstacle_0,3.539,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
no_fusion_matched,140,28.0,0,43.423,39.34,94.0,90.0,50.0,50.0,49.618,50.89,false_negative+position_noise+confidence_error,0.514,no_fusion,avoidance,fixed,0.5,,2,0,71.585,7.155,7.526,uav_2,7.155,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
no_fusion_matched,140,28.0,1,43.921,46.621,90.0,94.0,50.0,50.0,47.025,51.693,position_noise+confidence_error,0.557,no_fusion,avoidance,fixed,0.5,,4,0,66.091,7.299,1.955,obstacle_0,1.955,True,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
no_fusion_matched,140,28.0,2,50.516,40.279,86.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,move,fixed,0.5,,3,0,61.084,7.155,4.734,obstacle_0,4.734,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
no_fusion_matched,140,28.0,3,56.535,44.171,90.0,86.0,50.0,50.0,52.56,51.15,false_negative+position_noise+confidence_error,0.422,no_fusion,avoidance,fixed,0.5,,3,0,53.568,7.168,3.757,obstacle_0,3.757,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
no_fusion_matched,141,28.2,0,43.797,39.369,94.0,90.0,50.0,50.0,51.219,47.402,position_noise+confidence_error,0.398,no_fusion,avoidance,fixed,0.5,,4,0,71.301,7.052,7.308,uav_1,7.052,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
no_fusion_matched,141,28.2,1,44.229,46.408,90.0,94.0,50.0,50.0,50.693,50.389,false_negative+position_noise+confidence_error,0.36,no_fusion,avoidance,fixed,0.5,,2,0,66.03,7.052,1.798,obstacle_0,1.798,True,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
no_fusion_matched,141,28.2,2,50.882,40.361,86.0,90.0,50.0,50.0,50.526,50.875,false_negative+position_noise+confidence_error,0.482,no_fusion,avoidance,fixed,0.5,,3,0,60.805,7.154,4.679,obstacle_0,4.679,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
no_fusion_matched,141,28.2,3,56.864,44.351,90.0,86.0,50.0,50.0,48.5,49.678,position_noise+confidence_error,0.319,no_fusion,avoidance,fixed,0.5,,4,0,53.222,7.191,3.89,obstacle_0,3.89,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
no_fusion_matched,142,28.4,0,44.165,39.442,94.0,90.0,50.0,50.0,48.315,51.987,false_negative+position_noise+confidence_error,0.607,no_fusion,avoidance,fixed,0.5,,3,0,70.99,6.693,7.063,uav_1,6.693,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
no_fusion_matched,142,28.4,1,44.478,46.128,90.0,94.0,50.0,50.0,47.566,50.886,false_negative+position_noise+confidence_error,0.636,no_fusion,avoidance,fixed,0.5,,3,0,66.06,6.693,1.744,obstacle_0,1.744,True,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
no_fusion_matched,142,28.4,2,51.257,40.354,86.0,90.0,50.0,50.0,51.551,48.365,false_negative+position_noise+confidence_error,0.6,no_fusion,avoidance,fixed,0.5,,3,0,60.596,7.151,4.728,obstacle_0,4.728,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
no_fusion_matched,142,28.4,3,57.196,44.527,90.0,86.0,50.0,50.0,49.329,49.501,position_noise+confidence_error,0.493,no_fusion,avoidance,fixed,0.5,,4,0,52.879,7.258,4.04,obstacle_0,4.04,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
no_fusion_matched,143,28.6,0,44.54,39.428,94.0,90.0,50.0,50.0,50.589,47.435,false_negative+position_noise+confidence_error,0.311,no_fusion,avoidance,fixed,0.5,,3,0,70.738,6.327,6.899,uav_1,6.327,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
no_fusion_matched,143,28.6,1,44.518,45.755,90.0,94.0,50.0,50.0,50.177,48.757,position_noise+confidence_error,0.693,no_fusion,avoidance,fixed,0.5,,4,0,66.304,6.327,1.934,obstacle_0,1.934,True,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
no_fusion_matched,143,28.6,2,51.6,40.505,86.0,90.0,50.0,50.0,47.406,52.627,position_noise+confidence_error,0.386,no_fusion,avoidance,fixed,0.5,,4,0,60.275,7.142,4.629,obstacle_0,4.629,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
no_fusion_matched,143,28.6,3,57.428,44.821,90.0,86.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,move,fixed,0.5,,3,0,52.504,7.252,4.055,obstacle_0,4.055,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
no_fusion_matched,144,28.8,0,44.915,39.423,94.0,90.0,50.0,50.0,48.206,48.94,position_noise+confidence_error,0.664,no_fusion,avoidance,fixed,0.5,,4,0,70.48,6.091,6.736,uav_1,6.091,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
no_fusion_matched,144,28.8,1,44.805,45.513,90.0,94.0,50.0,50.0,46.081,50.192,position_noise+confidence_error,0.695,no_fusion,avoidance,fixed,0.5,,4,0,66.284,6.091,1.865,obstacle_0,1.865,True,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
no_fusion_matched,144,28.8,2,51.966,40.586,86.0,90.0,50.0,50.0,51.818,51.0,position_noise+confidence_error,0.648,no_fusion,avoidance,fixed,0.5,,4,0,60.0,7.147,4.617,obstacle_0,4.617,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
no_fusion_matched,144,28.8,3,57.776,44.962,90.0,86.0,50.0,50.0,51.794,49.405,position_noise+confidence_error,0.661,no_fusion,avoidance,fixed,0.5,,4,0,52.178,7.273,4.265,obstacle_0,4.265,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
