scenario,step,time_s,uav_id,uav_pos_x,uav_pos_y,goal_pos_x,goal_pos_y,actual_obstacle_x,actual_obstacle_y,perceived_obstacle_x,perceived_obstacle_y,perception_error_type,confidence_value,fusion_mode,action_taken,safety_margin_mode,safety_margin_applied,quality_action_taken,num_perceived_detections,num_phantom_detections,dist_to_goal,distance_to_nearest_uav,distance_to_obstacle,nearest_entity_type,nearest_entity_distance,collision_risk_flag,unnecessary_avoidance_flag,missed_response_flag,mission_completed_flag,reached_goal,num_active_entities,active_entities_json
simultaneous_sensor_failures,102,20.4,2,41.146,36.445,86.0,90.0,50.0,50.0,,,dropout+latency+confidence_error,,trust_weighted_fusion,move,fixed,0.0,,0,0,69.857,7.22,11.191,uav_3,7.22,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
simultaneous_sensor_failures,102,20.4,3,44.419,42.881,90.0,86.0,50.0,50.0,,,dropout+latency+confidence_error,,trust_weighted_fusion,move,fixed,0.5,,3,0,62.745,7.22,4.046,obstacle_0,4.046,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
simultaneous_sensor_failures,103,20.6,0,34.921,33.576,94.0,90.0,50.0,50.0,,,dropout+latency+confidence_error,,trust_weighted_fusion,move,fixed,0.0,,0,0,81.694,7.218,17.296,uav_2,7.218,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
simultaneous_sensor_failures,103,20.6,1,35.311,43.137,90.0,94.0,50.0,50.0,,,dropout+latency+confidence_error,,trust_weighted_fusion,move,fixed,0.0,,0,0,74.686,8.826,11.214,uav_2,8.826,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
simultaneous_sensor_failures,103,20.6,2,41.403,36.751,86.0,90.0,50.0,50.0,,,dropout+latency+confidence_error,,trust_weighted_fusion,move,fixed,0.0,,0,0,69.457,7.184,10.794,uav_3,7.184,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
simultaneous_sensor_failures,103,20.6,3,44.691,43.139,90.0,86.0,50.0,50.0,,,dropout+latency+confidence_error,,trust_weighted_fusion,move,fixed,0.5,,3,0,62.37,7.184,3.675,obstacle_0,3.675,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
simultaneous_sensor_failures,104,20.8,0,35.192,33.835,94.0,90.0,50.0,50.0,,,dropout+latency+confidence_error,,trust_weighted_fusion,move,fixed,0.5,,3,0,81.319,7.226,16.922,uav_2,7.226,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
simultaneous_sensor_failures,104,20.8,1,35.603,43.409,90.0,94.0,50.0,50.0,,,dropout+latency+confidence_error,,trust_weighted_fusion,move,fixed,0.0,,0,0,74.286,8.776,10.833,uav_2,8.776,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
simultaneous_sensor_failures,104,20.8,2,41.66,37.058,86.0,90.0,50.0,50.0,,,dropout+latency+confidence_error,,trust_weighted_fusion,move,fixed,0.0,,0,0,69.057,7.171,10.397,uav_3,7.171,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
simultaneous_sensor_failures,104,20.8,3,44.982,43.413,90.0,86.0,50.0,50.0,,,dropout+latency+confidence_error,,trust_weighted_fusion,move,fixed,0.0,,0,0,61.97,7.171,3.28,obstacle_0,3.28,True,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
simultaneous_sensor_failures,105,21.0,0,35.482,34.112,94.0,90.0,50.0,50.0,,,dropout+latency+confidence_error,,trust_weighted_fusion,move,fixed,0.0,,0,0,80.919,7.211,16.523,uav_2,7.211,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
simultaneous_sensor_failures,105,21.0,1,35.896,43.682,90.0,94.0,50.0,50.0,,,dropout+latency+confidence_error,,trust_weighted_fusion,move,fixed,0.0,,0,0,73.886,8.726,10.454,uav_2,8.726,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
simultaneous_sensor_failures,105,21.0,2,41.917,37.365,86.0,90.0,50.0,50.0,,,dropout+latency+confidence_error,,trust_weighted_fusion,move,fixed,0.0,,0,0,68.657,7.159,10.0,uav_3,7.159,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
simultaneous_sensor_failures,105,21.0,3,45.272,43.688,90.0,86.0,50.0,50.0,,,dropout+latency+confidence_error,,trust_weighted_fusion,move,fixed,0.0,,0,0,61.57,7.159,2.886,obstacle_0,2.886,True,False,True,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
simultaneous_sensor_failures,106,21.2,0,35.771,34.388,94.0,90.0,50.0,50.0,,,dropout+latency+confidence_error,,trust_weighted_fusion,move,fixed,0.0,,0,0,80.519,7.172,16.123,uav_2,7.172,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
simultaneous_sensor_failures,106,21.2,1,36.189,43.954,90.0,94.0,50.0,50.0,,,dropout+latency+confidence_error,,trust_weighted_fusion,move,fixed,0.0,,0,0,73.486,8.68,10.076,uav_2,8.68,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
simultaneous_sensor_failures,106,21.2,2,42.158,37.652,86.0,90.0,50.0,50.0,,,dropout+latency+confidence_error,,trust_weighted_fusion,move,fixed,0.5,,2,0,68.282,7.171,9.628,uav_3,7.171,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
simultaneous_sensor_failures,106,21.2,3,45.563,43.963,90.0,86.0,50.0,50.0,,,dropout+latency+confidence_error,,trust_weighted_fusion,move,fixed,0.0,,0,0,61.17,7.171,2.492,obstacle_0,2.492,True,False,True,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
simultaneous_sensor_failures,107,21.4,0,36.06,34.664,94.0,90.0,50.0,50.0,,,position_noise+latency+confidence_error,,trust_weighted_fusion,move,fixed,0.0,,0,0,80.119,7.157,15.724,uav_2,7.157,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
simultaneous_sensor_failures,107,21.4,1,36.482,44.226,90.0,94.0,50.0,50.0,,,dropout+latency+confidence_error,,trust_weighted_fusion,move,fixed,0.0,,0,0,73.086,8.63,9.699,uav_2,8.63,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
simultaneous_sensor_failures,107,21.4,2,42.414,37.959,86.0,90.0,50.0,50.0,,,dropout+latency+confidence_error,,trust_weighted_fusion,move,fixed,0.0,,0,0,67.882,7.157,9.231,uav_0,7.157,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
simultaneous_sensor_failures,107,21.4,3,45.853,44.238,90.0,86.0,50.0,50.0,,,dropout+latency+confidence_error,,trust_weighted_fusion,move,fixed,0.0,,0,0,60.77,7.159,2.099,obstacle_0,2.099,True,False,True,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
