scenario,step,time_s,uav_id,uav_pos_x,uav_pos_y,goal_pos_x,goal_pos_y,actual_obstacle_x,actual_obstacle_y,perceived_obstacle_x,perceived_obstacle_y,perception_error_type,confidence_value,fusion_mode,action_taken,safety_margin_mode,safety_margin_applied,quality_action_taken,num_perceived_detections,num_phantom_detections,dist_to_goal,distance_to_nearest_uav,distance_to_obstacle,nearest_entity_type,nearest_entity_distance,collision_risk_flag,unnecessary_avoidance_flag,missed_response_flag,mission_completed_flag,reached_goal,num_active_entities,active_entities_json
sensor_dropout,300,60.0,2,84.646,86.698,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,fixed,0.5,,3,0,3.569,4.991,45.469,uav_3,4.991,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_dropout,300,60.0,3,89.126,84.498,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,fixed,0.0,,0,0,1.737,4.991,47.163,uav_2,4.991,False,False,False,False,True,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_dropout,301,60.2,0,86.072,76.157,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,fixed,0.5,,3,0,15.953,5.324,39.558,uav_1,5.324,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_dropout,301,60.2,1,80.753,75.937,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,fixed,0.5,,3,0,20.292,5.324,35.23,uav_0,5.324,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_dropout,301,60.2,2,84.789,87.045,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,fixed,0.5,,3,0,3.194,5.03,45.819,uav_3,5.03,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_dropout,301,60.2,3,89.126,84.498,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,fixed,0.0,,0,0,1.737,5.03,47.163,uav_2,5.03,False,False,False,False,True,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_dropout,302,60.4,0,86.259,76.482,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,fixed,0.5,,3,0,15.578,5.339,39.9,uav_1,5.339,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_dropout,302,60.4,1,80.924,76.271,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,fixed,0.5,,3,0,19.917,5.339,35.576,uav_0,5.339,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_dropout,302,60.4,2,84.931,87.392,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,fixed,0.5,,3,0,2.819,5.097,46.169,uav_3,5.097,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_dropout,302,60.4,3,89.126,84.498,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,fixed,0.0,,0,0,1.737,5.097,47.163,uav_2,5.097,False,False,False,False,True,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
