scenario,step,time_s,uav_id,uav_pos_x,uav_pos_y,goal_pos_x,goal_pos_y,actual_obstacle_x,actual_obstacle_y,perceived_obstacle_x,perceived_obstacle_y,perception_error_type,confidence_value,fusion_mode,action_taken,safety_margin_mode,safety_margin_applied,quality_action_taken,num_perceived_detections,num_phantom_detections,dist_to_goal,distance_to_nearest_uav,distance_to_obstacle,nearest_entity_type,nearest_entity_distance,collision_risk_flag,unnecessary_avoidance_flag,missed_response_flag,mission_completed_flag,reached_goal,num_active_entities,active_entities_json
trust_weighted_fusion,183,36.6,3,70.321,48.843,90.0,86.0,50.0,50.0,50.412,49.664,false_negative+confidence_error,0.327,trust_weighted_fusion,avoidance,fixed,0.5,,1,0,42.047,7.27,15.354,uav_2,7.27,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
trust_weighted_fusion,184,36.8,0,59.58,37.633,94.0,90.0,50.0,50.0,50.588,49.692,false_negative+position_noise+confidence_error,0.527,trust_weighted_fusion,avoidance,fixed,0.5,,2,0,62.666,4.938,10.643,uav_1,4.938,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
trust_weighted_fusion,184,36.8,1,54.671,38.176,90.0,94.0,50.0,50.0,50.588,49.692,false_negative+position_noise+confidence_error,0.527,trust_weighted_fusion,avoidance,fixed,0.5,,3,0,66.064,4.938,7.713,uav_0,4.938,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
trust_weighted_fusion,184,36.8,2,66.289,43.244,86.0,90.0,50.0,50.0,50.588,49.692,false_negative+position_noise+confidence_error,0.527,trust_weighted_fusion,avoidance,fixed,0.5,,3,0,50.74,7.274,12.635,uav_3,7.274,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
trust_weighted_fusion,184,36.8,3,70.553,49.137,90.0,86.0,50.0,50.0,50.588,49.692,position_noise+confidence_error,0.527,trust_weighted_fusion,avoidance,fixed,0.5,,2,0,41.678,7.274,15.571,uav_2,7.274,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
trust_weighted_fusion,185,37.0,0,59.916,37.799,94.0,90.0,50.0,50.0,50.385,50.75,position_noise+confidence_error,0.396,trust_weighted_fusion,avoidance,fixed,0.5,,3,0,62.343,5.485,10.722,uav_1,5.485,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
trust_weighted_fusion,185,37.0,1,54.431,37.888,90.0,94.0,50.0,50.0,50.385,50.75,position_noise+confidence_error,0.396,trust_weighted_fusion,avoidance,fixed,0.5,,3,0,66.436,5.485,7.897,uav_0,5.485,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
trust_weighted_fusion,185,37.0,2,66.55,43.514,86.0,90.0,50.0,50.0,50.385,50.75,position_noise+confidence_error,0.396,trust_weighted_fusion,avoidance,fixed,0.5,,4,0,50.391,7.275,12.776,uav_3,7.275,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
trust_weighted_fusion,185,37.0,3,70.728,49.469,90.0,86.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,move,fixed,0.5,,1,0,41.303,7.275,15.735,uav_2,7.275,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
trust_weighted_fusion,186,37.2,0,60.249,37.971,94.0,90.0,50.0,50.0,49.505,47.51,false_negative+position_noise+confidence_error,0.216,trust_weighted_fusion,avoidance,fixed,0.5,,2,0,62.017,5.445,10.803,uav_1,5.445,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
