scenario,step,time_s,uav_id,uav_pos_x,uav_pos_y,goal_pos_x,goal_pos_y,actual_obstacle_x,actual_obstacle_y,perceived_obstacle_x,perceived_obstacle_y,perception_error_type,confidence_value,fusion_mode,action_taken,num_perceived_detections,num_phantom_detections,dist_to_goal,distance_to_nearest_uav,distance_to_obstacle,nearest_entity_type,nearest_entity_distance,collision_risk_flag,unnecessary_avoidance_flag,missed_response_flag,mission_completed_flag,reached_goal,num_active_entities,active_entities_json
sensor_noise,180,36.0,1,58.311,47.224,90.0,94.0,50.0,50.0,49.559,51.214,position_noise,0.499,no_fusion,avoidance,3,0,56.499,5.178,3.762,obstacle_0,3.762,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_noise,180,36.0,2,66.229,51.914,86.0,90.0,50.0,50.0,49.394,48.46,position_noise,0.258,no_fusion,move,4,0,42.912,6.847,11.341,uav_3,6.847,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_noise,180,36.0,3,70.376,57.362,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,1,0,34.716,6.847,16.666,uav_2,6.847,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_noise,181,36.2,0,62.822,44.439,94.0,90.0,50.0,50.0,50.821,50.611,position_noise,0.373,no_fusion,avoidance,3,0,55.207,5.149,8.975,uav_1,5.149,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_noise,181,36.2,1,58.642,47.448,90.0,94.0,50.0,50.0,49.979,51.936,position_noise,0.494,no_fusion,avoidance,3,0,56.128,5.149,4.011,obstacle_0,4.011,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_noise,181,36.2,2,66.447,52.25,86.0,90.0,50.0,50.0,51.981,48.907,position_noise,0.334,no_fusion,avoidance,4,0,42.514,6.847,11.6,uav_3,6.847,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_noise,181,36.2,3,70.603,57.692,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,1,0,34.316,6.847,16.992,uav_2,6.847,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_noise,182,36.4,0,63.119,44.706,94.0,90.0,50.0,50.0,49.405,49.279,position_noise,0.344,no_fusion,avoidance,3,0,54.819,5.144,9.147,uav_1,5.144,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_noise,182,36.4,1,58.944,47.711,90.0,94.0,50.0,50.0,49.612,49.353,position_noise,0.505,no_fusion,avoidance,3,0,55.742,5.144,4.232,obstacle_0,4.232,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_noise,182,36.4,2,66.631,52.605,86.0,90.0,50.0,50.0,51.009,50.727,position_noise,0.304,no_fusion,move,4,0,42.114,6.853,11.834,uav_3,6.853,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_noise,182,36.4,3,70.829,58.022,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,1,0,33.916,6.853,17.32,uav_2,6.853,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_noise,183,36.6,0,63.423,44.967,94.0,90.0,50.0,50.0,51.085,49.217,position_noise,0.389,no_fusion,avoidance,3,0,54.433,5.144,9.335,uav_1,5.144,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_noise,183,36.6,1,59.247,47.971,90.0,94.0,50.0,50.0,52.336,48.556,position_noise,0.587,no_fusion,avoidance,3,0,55.357,5.144,4.467,obstacle_0,4.467,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_noise,183,36.6,2,66.815,52.96,86.0,90.0,50.0,50.0,49.376,50.832,position_noise,0.245,no_fusion,move,4,0,41.714,6.859,12.073,uav_3,6.859,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_noise,183,36.6,3,71.055,58.352,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,1,0,33.516,6.859,17.651,uav_2,6.859,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_noise,184,36.8,0,63.648,45.298,94.0,90.0,50.0,50.0,46.786,51.198,position_noise,0.232,no_fusion,move,3,0,54.033,5.032,9.435,uav_1,5.032,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
