scenario,step,time_s,uav_id,uav_pos_x,uav_pos_y,goal_pos_x,goal_pos_y,actual_obstacle_x,actual_obstacle_y,perceived_obstacle_x,perceived_obstacle_y,perception_error_type,confidence_value,fusion_mode,action_taken,safety_margin_mode,safety_margin_applied,quality_action_taken,num_perceived_detections,num_phantom_detections,dist_to_goal,distance_to_nearest_uav,distance_to_obstacle,nearest_entity_type,nearest_entity_distance,collision_risk_flag,unnecessary_avoidance_flag,missed_response_flag,mission_completed_flag,reached_goal,num_active_entities,active_entities_json
safety_margin_confidence,216,43.2,3,59.141,41.993,90.0,86.0,50.0,50.0,49.382,51.361,false_negative+position_noise+confidence_error,0.604,trust_weighted_fusion,avoidance,confidence,1.292,,3,0,53.749,5.682,7.152,uav_0,5.682,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_confidence,217,43.4,0,58.032,36.53,94.0,90.0,50.0,50.0,52.342,47.172,false_negative+position_noise+confidence_error,0.528,trust_weighted_fusion,avoidance,confidence,1.444,,2,0,64.442,5.597,10.683,uav_3,5.597,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_confidence,217,43.4,1,51.618,36.013,90.0,94.0,50.0,50.0,52.342,47.172,false_negative+position_noise+confidence_error,0.528,trust_weighted_fusion,avoidance,confidence,1.952,,3,0,69.539,6.435,9.08,uav_0,6.435,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_confidence,217,43.4,2,66.478,42.243,86.0,90.0,50.0,50.0,52.342,47.172,false_negative+position_noise+confidence_error,0.528,trust_weighted_fusion,avoidance,confidence,1.716,,2,0,51.593,7.035,13.213,uav_3,7.035,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_confidence,217,43.4,3,59.449,41.944,90.0,86.0,50.0,50.0,52.342,47.172,position_noise+confidence_error,0.528,trust_weighted_fusion,avoidance,confidence,1.752,,4,0,53.612,5.597,7.417,uav_0,5.597,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_confidence,218,43.6,0,58.285,36.393,94.0,90.0,50.0,50.0,49.166,49.322,false_negative+position_noise+confidence_error,0.521,trust_weighted_fusion,avoidance,confidence,2.24,,4,0,64.415,5.862,10.931,uav_3,5.862,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_confidence,218,43.6,1,51.896,36.036,90.0,94.0,50.0,50.0,49.166,49.322,false_negative+position_noise+confidence_error,0.521,trust_weighted_fusion,avoidance,confidence,2.414,,2,0,69.367,6.399,9.092,uav_0,6.399,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_confidence,218,43.6,2,66.699,42.484,86.0,90.0,50.0,50.0,49.166,49.322,false_negative+position_noise+confidence_error,0.521,trust_weighted_fusion,avoidance,confidence,1.458,,2,0,51.286,6.976,13.312,uav_3,6.976,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_confidence,218,43.6,3,59.736,42.073,90.0,86.0,50.0,50.0,49.166,49.322,position_noise+confidence_error,0.521,trust_weighted_fusion,avoidance,confidence,1.718,,4,0,53.343,5.862,7.554,uav_0,5.862,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_confidence,219,43.8,0,58.592,36.507,94.0,90.0,50.0,50.0,50.322,49.212,position_noise+confidence_error,0.528,trust_weighted_fusion,avoidance,confidence,1.464,,4,0,64.15,5.912,10.996,uav_3,5.912,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_confidence,219,43.8,1,52.206,36.044,90.0,94.0,50.0,50.0,50.322,49.212,false_negative+position_noise+confidence_error,0.528,trust_weighted_fusion,avoidance,confidence,1.798,,2,0,69.19,6.403,9.129,uav_0,6.403,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_confidence,219,43.8,2,66.923,42.719,86.0,90.0,50.0,50.0,50.322,49.212,position_noise+confidence_error,0.528,trust_weighted_fusion,avoidance,confidence,1.524,,3,0,50.985,7.358,13.423,uav_3,7.358,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_confidence,219,43.8,3,59.575,42.336,90.0,86.0,50.0,50.0,50.322,49.212,position_noise+confidence_error,0.528,trust_weighted_fusion,avoidance,confidence,1.838,,4,0,53.219,5.912,7.264,uav_0,5.912,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_confidence,220,44.0,0,58.866,36.639,94.0,90.0,50.0,50.0,48.146,49.334,false_negative+position_noise+confidence_error,0.293,trust_weighted_fusion,avoidance,confidence,1.914,,3,0,63.889,5.918,11.035,uav_3,5.918,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
