scenario,step,time_s,uav_id,uav_pos_x,uav_pos_y,goal_pos_x,goal_pos_y,actual_obstacle_x,actual_obstacle_y,perceived_obstacle_x,perceived_obstacle_y,perception_error_type,confidence_value,fusion_mode,action_taken,safety_margin_mode,safety_margin_applied,quality_action_taken,num_perceived_detections,num_phantom_detections,dist_to_goal,distance_to_nearest_uav,distance_to_obstacle,nearest_entity_type,nearest_entity_distance,collision_risk_flag,unnecessary_avoidance_flag,missed_response_flag,mission_completed_flag,reached_goal,num_active_entities,active_entities_json
high_latency,105,21.0,1,34.483,42.401,90.0,94.0,50.0,50.0,,,latency,,trust_weighted_fusion,move,fixed,0.5,,3,0,75.793,9.074,12.278,uav_2,9.074,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
high_latency,105,21.0,2,40.803,35.891,86.0,90.0,50.0,50.0,,,latency,,trust_weighted_fusion,move,fixed,0.5,,3,0,70.502,6.754,11.842,uav_3,6.754,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
high_latency,105,21.0,3,44.99,41.191,90.0,86.0,50.0,50.0,50.0,50.0,latency,0.514,trust_weighted_fusion,avoidance,fixed,0.5,,4,0,63.512,6.754,5.134,obstacle_0,5.134,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
high_latency,106,21.2,0,34.379,33.058,94.0,90.0,50.0,50.0,,,latency,,trust_weighted_fusion,move,fixed,0.5,,3,0,82.444,7.359,18.044,uav_2,7.359,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
high_latency,106,21.2,1,34.757,42.657,90.0,94.0,50.0,50.0,,,latency,,trust_weighted_fusion,move,fixed,0.5,,3,0,75.418,9.027,11.919,uav_2,9.027,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
high_latency,106,21.2,2,41.044,36.179,86.0,90.0,50.0,50.0,,,latency,,trust_weighted_fusion,move,fixed,0.5,,3,0,70.127,6.643,11.469,uav_3,6.643,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
high_latency,106,21.2,3,45.364,41.225,90.0,86.0,50.0,50.0,50.0,50.0,latency,0.529,trust_weighted_fusion,avoidance,fixed,0.5,,4,0,63.224,6.643,4.925,obstacle_0,4.925,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
high_latency,107,21.4,0,34.65,33.317,94.0,90.0,50.0,50.0,,,latency,,trust_weighted_fusion,move,fixed,0.5,,3,0,82.069,7.344,17.67,uav_2,7.344,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
high_latency,107,21.4,1,35.032,42.912,90.0,94.0,50.0,50.0,,,latency,,trust_weighted_fusion,move,fixed,0.5,,3,0,75.043,8.979,11.561,uav_2,8.979,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
high_latency,107,21.4,2,41.284,36.467,86.0,90.0,50.0,50.0,,,latency,,trust_weighted_fusion,move,fixed,0.5,,3,0,69.752,6.535,11.097,uav_3,6.535,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
high_latency,107,21.4,3,45.738,41.249,90.0,86.0,50.0,50.0,50.0,50.0,latency,0.544,trust_weighted_fusion,avoidance,fixed,0.5,,4,0,62.943,6.535,4.734,obstacle_0,4.734,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
high_latency,108,21.6,0,34.921,33.576,94.0,90.0,50.0,50.0,,,latency,,trust_weighted_fusion,move,fixed,0.5,,3,0,81.694,7.328,17.296,uav_2,7.328,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
high_latency,108,21.6,1,35.307,43.167,90.0,94.0,50.0,50.0,,,latency,,trust_weighted_fusion,move,fixed,0.5,,3,0,74.668,8.932,11.204,uav_2,8.932,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
high_latency,108,21.6,2,41.524,36.755,86.0,90.0,50.0,50.0,,,latency,,trust_weighted_fusion,move,fixed,0.5,,3,0,69.377,6.434,10.725,uav_3,6.434,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
high_latency,108,21.6,3,46.112,41.265,90.0,86.0,50.0,50.0,50.0,50.0,latency,0.559,trust_weighted_fusion,avoidance,fixed,0.5,,4,0,62.669,6.434,4.561,obstacle_0,4.561,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
high_latency,109,21.8,0,35.192,33.835,94.0,90.0,50.0,50.0,,,latency,,trust_weighted_fusion,move,fixed,0.5,,3,0,81.319,7.313,16.922,uav_2,7.313,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
high_latency,109,21.8,1,35.581,43.423,90.0,94.0,50.0,50.0,,,latency,,trust_weighted_fusion,move,fixed,0.5,,3,0,74.293,8.885,10.848,uav_2,8.885,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
high_latency,109,21.8,2,41.765,37.042,86.0,90.0,50.0,50.0,,,latency,,trust_weighted_fusion,move,fixed,0.5,,3,0,69.002,6.339,10.353,uav_3,6.339,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
