scenario,step,time_s,uav_id,uav_pos_x,uav_pos_y,goal_pos_x,goal_pos_y,actual_obstacle_x,actual_obstacle_y,perceived_obstacle_x,perceived_obstacle_y,perception_error_type,confidence_value,fusion_mode,action_taken,safety_margin_mode,safety_margin_applied,safety_margin_increase,quality_action_taken,num_perceived_detections,num_phantom_detections,dist_to_goal,distance_to_nearest_uav,distance_to_obstacle,nearest_entity_type,nearest_entity_distance,collision_risk_flag,unnecessary_avoidance_flag,missed_response_flag,mission_completed_flag,reached_goal,num_active_entities,active_entities_json
moving_obstacle_approaching_swarm,2,0.4,3,15.817,15.773,90.0,86.0,94.4,10.0,,,none,,no_fusion,move,fixed,0.5,0.0,,3,0,102.151,9.91,74.795,uav_2,9.91,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""moving_obstacle"", ""x"": 94.4, ""y"": 10.0, ""radius"": 4.0}]"
moving_obstacle_approaching_swarm,3,0.6,0,6.085,6.036,94.0,90.0,94.2,10.0,,,none,,no_fusion,move,fixed,0.5,0.0,,3,0,121.569,9.878,84.204,uav_2,9.878,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""moving_obstacle"", ""x"": 94.2, ""y"": 10.0, ""radius"": 4.0}]"
moving_obstacle_approaching_swarm,3,0.6,1,6.099,16.021,90.0,94.0,94.2,10.0,,,none,,no_fusion,move,fixed,0.5,0.0,,3,0,114.543,9.985,84.307,uav_0,9.985,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""moving_obstacle"", ""x"": 94.2, ""y"": 10.0, ""radius"": 4.0}]"
moving_obstacle_approaching_swarm,3,0.6,2,15.962,6.151,86.0,90.0,94.2,10.0,,,none,,no_fusion,move,fixed,0.5,0.0,,3,0,109.252,9.878,74.333,uav_0,9.878,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""moving_obstacle"", ""x"": 94.2, ""y"": 10.0, ""radius"": 4.0}]"
moving_obstacle_approaching_swarm,3,0.6,3,16.089,16.031,90.0,86.0,94.2,10.0,,,none,,no_fusion,move,fixed,0.5,0.0,,3,0,101.776,9.881,74.343,uav_2,9.881,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""moving_obstacle"", ""x"": 94.2, ""y"": 10.0, ""radius"": 4.0}]"
moving_obstacle_approaching_swarm,4,0.8,0,6.356,6.295,94.0,90.0,94.0,10.0,,,none,,no_fusion,move,fixed,0.5,0.0,,3,0,121.194,9.847,83.722,uav_2,9.847,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""moving_obstacle"", ""x"": 94.0, ""y"": 10.0, ""radius"": 4.0}]"
moving_obstacle_approaching_swarm,4,0.8,1,6.373,16.276,90.0,94.0,94.0,10.0,,,none,,no_fusion,move,fixed,0.5,0.0,,3,0,114.168,9.981,83.851,uav_0,9.981,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""moving_obstacle"", ""x"": 94.0, ""y"": 10.0, ""radius"": 4.0}]"
moving_obstacle_approaching_swarm,4,0.8,2,16.202,6.439,86.0,90.0,94.0,10.0,,,none,,no_fusion,move,fixed,0.5,0.0,,3,0,108.877,9.847,73.879,uav_0,9.847,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""moving_obstacle"", ""x"": 94.0, ""y"": 10.0, ""radius"": 4.0}]"
moving_obstacle_approaching_swarm,4,0.8,3,16.362,16.289,90.0,86.0,94.0,10.0,,,none,,no_fusion,move,fixed,0.5,0.0,,3,0,101.401,9.851,73.893,uav_2,9.851,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""moving_obstacle"", ""x"": 94.0, ""y"": 10.0, ""radius"": 4.0}]"
moving_obstacle_approaching_swarm,5,1.0,0,6.627,6.554,94.0,90.0,93.8,10.0,,,none,,no_fusion,move,fixed,0.5,0.0,,3,0,120.819,9.817,83.241,uav_2,9.817,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""moving_obstacle"", ""x"": 93.8, ""y"": 10.0, ""radius"": 4.0}]"
moving_obstacle_approaching_swarm,5,1.0,1,6.648,16.532,90.0,94.0,93.8,10.0,,,none,,no_fusion,move,fixed,0.5,0.0,,3,0,113.793,9.978,83.396,uav_0,9.978,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""moving_obstacle"", ""x"": 93.8, ""y"": 10.0, ""radius"": 4.0}]"
moving_obstacle_approaching_swarm,5,1.0,2,16.442,6.727,86.0,90.0,93.8,10.0,,,none,,no_fusion,move,fixed,0.5,0.0,,3,0,108.502,9.817,73.427,uav_0,9.817,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""moving_obstacle"", ""x"": 93.8, ""y"": 10.0, ""radius"": 4.0}]"
moving_obstacle_approaching_swarm,5,1.0,3,16.634,16.547,90.0,86.0,93.8,10.0,,,none,,no_fusion,move,fixed,0.5,0.0,,3,0,101.026,9.822,73.443,uav_2,9.822,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""moving_obstacle"", ""x"": 93.8, ""y"": 10.0, ""radius"": 4.0}]"
moving_obstacle_approaching_swarm,6,1.2,0,6.898,6.813,94.0,90.0,93.6,10.0,,,none,,no_fusion,move,fixed,0.5,0.0,,3,0,120.444,9.787,82.76,uav_2,9.787,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""moving_obstacle"", ""x"": 93.6, ""y"": 10.0, ""radius"": 4.0}]"
moving_obstacle_approaching_swarm,6,1.2,1,6.923,16.787,90.0,94.0,93.6,10.0,,,none,,no_fusion,move,fixed,0.5,0.0,,3,0,113.418,9.974,82.943,uav_0,9.974,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""moving_obstacle"", ""x"": 93.6, ""y"": 10.0, ""radius"": 4.0}]"
moving_obstacle_approaching_swarm,6,1.2,2,16.683,7.015,86.0,90.0,93.6,10.0,,,none,,no_fusion,move,fixed,0.5,0.0,,3,0,108.127,9.787,72.975,uav_0,9.787,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""moving_obstacle"", ""x"": 93.6, ""y"": 10.0, ""radius"": 4.0}]"
moving_obstacle_approaching_swarm,6,1.2,3,16.906,16.805,90.0,86.0,93.6,10.0,,,none,,no_fusion,move,fixed,0.5,0.0,,3,0,100.651,9.793,72.995,uav_2,9.793,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""moving_obstacle"", ""x"": 93.6, ""y"": 10.0, ""radius"": 4.0}]"
moving_obstacle_approaching_swarm,7,1.4,0,7.17,7.072,94.0,90.0,93.4,10.0,,,none,,no_fusion,move,fixed,0.5,0.0,,3,0,120.069,9.756,82.28,uav_2,9.756,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""moving_obstacle"", ""x"": 93.4, ""y"": 10.0, ""radius"": 4.0}]"
moving_obstacle_approaching_swarm,7,1.4,1,7.197,17.042,90.0,94.0,93.4,10.0,,,none,,no_fusion,move,fixed,0.5,0.0,,3,0,113.043,9.97,82.49,uav_0,9.97,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""moving_obstacle"", ""x"": 93.4, ""y"": 10.0, ""radius"": 4.0}]"
moving_obstacle_approaching_swarm,7,1.4,2,16.923,7.302,86.0,90.0,93.4,10.0,,,none,,no_fusion,move,fixed,0.5,0.0,,3,0,107.752,9.756,72.524,uav_0,9.756,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""moving_obstacle"", ""x"": 93.4, ""y"": 10.0, ""radius"": 4.0}]"
moving_obstacle_approaching_swarm,7,1.4,3,17.179,17.062,90.0,86.0,93.4,10.0,,,none,,no_fusion,move,fixed,0.5,0.0,,3,0,100.276,9.763,72.548,uav_2,9.763,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""moving_obstacle"", ""x"": 93.4, ""y"": 10.0, ""radius"": 4.0}]"
moving_obstacle_approaching_swarm,8,1.6,0,7.441,7.331,94.0,90.0,93.2,10.0,,,none,,no_fusion,move,fixed,0.5,0.0,,3,0,119.694,9.726,81.801,uav_2,9.726,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""moving_obstacle"", ""x"": 93.2, ""y"": 10.0, ""radius"": 4.0}]"
moving_obstacle_approaching_swarm,8,1.6,1,7.472,17.298,90.0,94.0,93.2,10.0,,,none,,no_fusion,move,fixed,0.5,0.0,,3,0,112.668,9.967,82.038,uav_0,9.967,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""moving_obstacle"", ""x"": 93.2, ""y"": 10.0, ""radius"": 4.0}]"
moving_obstacle_approaching_swarm,8,1.6,2,17.164,7.59,86.0,90.0,93.2,10.0,,,none,,no_fusion,move,fixed,0.5,0.0,,3,0,107.377,9.726,72.075,uav_0,9.726,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""moving_obstacle"", ""x"": 93.2, ""y"": 10.0, ""radius"": 4.0}]"
moving_obstacle_approaching_swarm,8,1.6,3,17.451,17.32,90.0,86.0,93.2,10.0,,,none,,no_fusion,move,fixed,0.5,0.0,,3,0,99.901,9.734,72.102,uav_2,9.734,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""moving_obstacle"", ""x"": 93.2, ""y"": 10.0, ""radius"": 4.0}]"
moving_obstacle_approaching_swarm,9,1.8,0,7.712,7.59,94.0,90.0,93.0,10.0,,,none,,no_fusion,move,fixed,0.5,0.0,,3,0,119.319,9.696,81.322,uav_2,9.696,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""moving_obstacle"", ""x"": 93.0, ""y"": 10.0, ""radius"": 4.0}]"
moving_obstacle_approaching_swarm,9,1.8,1,7.747,17.553,90.0,94.0,93.0,10.0,,,none,,no_fusion,move,fixed,0.5,0.0,,3,0,112.293,9.963,81.587,uav_0,9.963,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""moving_obstacle"", ""x"": 93.0, ""y"": 10.0, ""radius"": 4.0}]"
moving_obstacle_approaching_swarm,9,1.8,2,17.404,7.878,86.0,90.0,93.0,10.0,,,none,,no_fusion,move,fixed,0.5,0.0,,3,0,107.002,9.696,71.626,uav_0,9.696,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""moving_obstacle"", ""x"": 93.0, ""y"": 10.0, ""radius"": 4.0}]"
moving_obstacle_approaching_swarm,9,1.8,3,17.723,17.578,90.0,86.0,93.0,10.0,,,none,,no_fusion,move,fixed,0.5,0.0,,3,0,99.526,9.705,71.657,uav_2,9.705,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""moving_obstacle"", ""x"": 93.0, ""y"": 10.0, ""radius"": 4.0}]"
moving_obstacle_approaching_swarm,10,2.0,0,7.983,7.849,94.0,90.0,92.8,10.0,,,none,,no_fusion,move,fixed,0.5,0.0,,3,0,118.944,9.667,80.844,uav_2,9.667,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""moving_obstacle"", ""x"": 92.8, ""y"": 10.0, ""radius"": 4.0}]"
moving_obstacle_approaching_swarm,10,2.0,1,8.022,17.808,90.0,94.0,92.8,10.0,,,none,,no_fusion,move,fixed,0.5,0.0,,3,0,111.918,9.959,81.137,uav_0,9.959,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""moving_obstacle"", ""x"": 92.8, ""y"": 10.0, ""radius"": 4.0}]"
moving_obstacle_approaching_swarm,10,2.0,2,17.644,8.166,86.0,90.0,92.8,10.0,,,none,,no_fusion,move,fixed,0.5,0.0,,3,0,106.627,9.667,71.178,uav_0,9.667,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""moving_obstacle"", ""x"": 92.8, ""y"": 10.0, ""radius"": 4.0}]"
moving_obstacle_approaching_swarm,10,2.0,3,17.996,17.836,90.0,86.0,92.8,10.0,,,none,,no_fusion,move,fixed,0.5,0.0,,3,0,99.151,9.676,71.214,uav_2,9.676,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""moving_obstacle"", ""x"": 92.8, ""y"": 10.0, ""radius"": 4.0}]"
moving_obstacle_approaching_swarm,11,2.2,0,8.254,8.108,94.0,90.0,92.6,10.0,,,none,,no_fusion,move,fixed,0.5,0.0,,3,0,118.569,9.637,80.367,uav_2,9.637,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""moving_obstacle"", ""x"": 92.6, ""y"": 10.0, ""radius"": 4.0}]"
moving_obstacle_approaching_swarm,11,2.2,1,8.296,18.064,90.0,94.0,92.6,10.0,,,none,,no_fusion,move,fixed,0.5,0.0,,3,0,111.543,9.956,80.689,uav_0,9.956,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""moving_obstacle"", ""x"": 92.6, ""y"": 10.0, ""radius"": 4.0}]"
moving_obstacle_approaching_swarm,11,2.2,2,17.885,8.454,86.0,90.0,92.6,10.0,,,none,,no_fusion,move,fixed,0.5,0.0,,3,0,106.252,9.637,70.731,uav_0,9.637,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""moving_obstacle"", ""x"": 92.6, ""y"": 10.0, ""radius"": 4.0}]"
moving_obstacle_approaching_swarm,11,2.2,3,18.268,18.094,90.0,86.0,92.6,10.0,,,none,,no_fusion,move,fixed,0.5,0.0,,3,0,98.776,9.648,70.771,uav_2,9.648,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""moving_obstacle"", ""x"": 92.6, ""y"": 10.0, ""radius"": 4.0}]"
moving_obstacle_approaching_swarm,12,2.4,0,8.525,8.367,94.0,90.0,92.4,10.0,,,none,,no_fusion,move,fixed,0.5,0.0,,3,0,118.194,9.607,79.89,uav_2,9.607,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""moving_obstacle"", ""x"": 92.4, ""y"": 10.0, ""radius"": 4.0}]"
moving_obstacle_approaching_swarm,12,2.4,1,8.571,18.319,90.0,94.0,92.4,10.0,,,none,,no_fusion,move,fixed,0.5,0.0,,3,0,111.168,9.952,80.241,uav_0,9.952,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""moving_obstacle"", ""x"": 92.4, ""y"": 10.0, ""radius"": 4.0}]"
moving_obstacle_approaching_swarm,12,2.4,2,18.125,8.741,86.0,90.0,92.4,10.0,,,none,,no_fusion,move,fixed,0.5,0.0,,3,0,105.877,9.607,70.285,uav_0,9.607,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""moving_obstacle"", ""x"": 92.4, ""y"": 10.0, ""radius"": 4.0}]"
moving_obstacle_approaching_swarm,12,2.4,3,18.54,18.351,90.0,86.0,92.4,10.0,,,none,,no_fusion,move,fixed,0.5,0.0,,3,0,98.401,9.619,70.33,uav_2,9.619,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""moving_obstacle"", ""x"": 92.4, ""y"": 10.0, ""radius"": 4.0}]"
moving_obstacle_approaching_swarm,13,2.6,0,8.797,8.626,94.0,90.0,92.2,10.0,,,none,,no_fusion,move,fixed,0.5,0.0,,3,0,117.819,9.577,79.415,uav_2,9.577,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""moving_obstacle"", ""x"": 92.2, ""y"": 10.0, ""radius"": 4.0}]"
moving_obstacle_approaching_swarm,13,2.6,1,8.846,18.574,90.0,94.0,92.2,10.0,,,none,,no_fusion,move,fixed,0.5,0.0,,3,0,110.793,9.948,79.794,uav_0,9.948,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""moving_obstacle"", ""x"": 92.2, ""y"": 10.0, ""radius"": 4.0}]"
moving_obstacle_approaching_swarm,13,2.6,2,18.366,9.029,86.0,90.0,92.2,10.0,,,none,,no_fusion,move,fixed,0.5,0.0,,3,0,105.502,9.577,69.841,uav_0,9.577,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""moving_obstacle"", ""x"": 92.2, ""y"": 10.0, ""radius"": 4.0}]"
moving_obstacle_approaching_swarm,13,2.6,3,18.813,18.609,90.0,86.0,92.2,10.0,,,none,,no_fusion,move,fixed,0.5,0.0,,3,0,98.026,9.59,69.891,uav_2,9.59,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""moving_obstacle"", ""x"": 92.2, ""y"": 10.0, ""radius"": 4.0}]"
moving_obstacle_approaching_swarm,14,2.8,0,9.068,8.885,94.0,90.0,92.0,10.0,,,none,,no_fusion,move,fixed,0.5,0.0,,3,0,117.444,9.548,78.94,uav_2,9.548,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""moving_obstacle"", ""x"": 92.0, ""y"": 10.0, ""radius"": 4.0}]"
moving_obstacle_approaching_swarm,14,2.8,1,9.12,18.829,90.0,94.0,92.0,10.0,,,none,,no_fusion,move,fixed,0.5,0.0,,3,0,110.418,9.945,79.349,uav_0,9.945,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""moving_obstacle"", ""x"": 92.0, ""y"": 10.0, ""radius"": 4.0}]"
moving_obstacle_approaching_swarm,14,2.8,2,18.606,9.317,86.0,90.0,92.0,10.0,,,none,,no_fusion,move,fixed,0.5,0.0,,3,0,105.127,9.548,69.397,uav_0,9.548,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""moving_obstacle"", ""x"": 92.0, ""y"": 10.0, ""radius"": 4.0}]"
moving_obstacle_approaching_swarm,14,2.8,3,19.085,18.867,90.0,86.0,92.0,10.0,,,none,,no_fusion,move,fixed,0.5,0.0,,3,0,97.651,9.562,69.452,uav_2,9.562,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""moving_obstacle"", ""x"": 92.0, ""y"": 10.0, ""radius"": 4.0}]"
moving_obstacle_approaching_swarm,15,3.0,0,9.339,9.144,94.0,90.0,91.8,10.0,,,none,,no_fusion,move,fixed,0.5,0.0,,3,0,117.069,9.519,78.465,uav_2,9.519,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""moving_obstacle"", ""x"": 91.8, ""y"": 10.0, ""radius"": 4.0}]"
moving_obstacle_approaching_swarm,15,3.0,1,9.395,19.085,90.0,94.0,91.8,10.0,,,none,,no_fusion,move,fixed,0.5,0.0,,3,0,110.043,9.941,78.904,uav_0,9.941,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""moving_obstacle"", ""x"": 91.8, ""y"": 10.0, ""radius"": 4.0}]"
moving_obstacle_approaching_swarm,15,3.0,2,18.846,9.605,86.0,90.0,91.8,10.0,,,none,,no_fusion,move,fixed,0.5,0.0,,3,0,104.752,9.519,68.955,uav_0,9.519,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""moving_obstacle"", ""x"": 91.8, ""y"": 10.0, ""radius"": 4.0}]"
moving_obstacle_approaching_swarm,15,3.0,3,19.357,19.125,90.0,86.0,91.8,10.0,,,none,,no_fusion,move,fixed,0.5,0.0,,3,0,97.276,9.534,69.015,uav_2,9.534,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""moving_obstacle"", ""x"": 91.8, ""y"": 10.0, ""radius"": 4.0}]"
moving_obstacle_approaching_swarm,16,3.2,0,9.61,9.403,94.0,90.0,91.6,10.0,,,none,,no_fusion,move,fixed,0.5,0.0,,3,0,116.694,9.489,77.992,uav_2,9.489,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""moving_obstacle"", ""x"": 91.6, ""y"": 10.0, ""radius"": 4.0}]"
moving_obstacle_approaching_swarm,16,3.2,1,9.67,19.34,90.0,94.0,91.6,10.0,,,none,,no_fusion,move,fixed,0.5,0.0,,3,0,109.668,9.937,78.461,uav_0,9.937,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""moving_obstacle"", ""x"": 91.6, ""y"": 10.0, ""radius"": 4.0}]"
moving_obstacle_approaching_swarm,16,3.2,2,19.087,9.893,86.0,90.0,91.6,10.0,,,none,,no_fusion,move,fixed,0.5,0.0,,3,0,104.377,9.489,68.513,uav_0,9.489,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""moving_obstacle"", ""x"": 91.6, ""y"": 10.0, ""radius"": 4.0}]"
moving_obstacle_approaching_swarm,16,3.2,3,19.63,19.383,90.0,86.0,91.6,10.0,,,none,,no_fusion,move,fixed,0.5,0.0,,3,0,96.901,9.505,68.579,uav_2,9.505,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""moving_obstacle"", ""x"": 91.6, ""y"": 10.0, ""radius"": 4.0}]"
moving_obstacle_approaching_swarm,17,3.4,0,9.881,9.662,94.0,90.0,91.4,10.0,,,none,,no_fusion,move,fixed,0.5,0.0,,3,0,116.319,9.46,77.519,uav_2,9.46,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""moving_obstacle"", ""x"": 91.4, ""y"": 10.0, ""radius"": 4.0}]"
moving_obstacle_approaching_swarm,17,3.4,1,9.944,19.595,90.0,94.0,91.4,10.0,,,none,,no_fusion,move,fixed,0.5,0.0,,3,0,109.293,9.933,78.019,uav_0,9.933,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""moving_obstacle"", ""x"": 91.4, ""y"": 10.0, ""radius"": 4.0}]"
moving_obstacle_approaching_swarm,17,3.4,2,19.327,10.18,86.0,90.0,91.4,10.0,,,none,,no_fusion,move,fixed,0.5,0.0,,3,0,104.002,9.46,68.073,uav_0,9.46,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""moving_obstacle"", ""x"": 91.4, ""y"": 10.0, ""radius"": 4.0}]"
moving_obstacle_approaching_swarm,17,3.4,3,19.902,19.64,90.0,86.0,91.4,10.0,,,none,,no_fusion,move,fixed,0.5,0.0,,3,0,96.526,9.477,68.145,uav_2,9.477,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""moving_obstacle"", ""x"": 91.4, ""y"": 10.0, ""radius"": 4.0}]"
moving_obstacle_approaching_swarm,18,3.6,0,10.153,9.921,94.0,90.0,91.2,10.0,,,none,,no_fusion,move,fixed,0.5,0.0,,3,0,115.944,9.431,77.047,uav_2,9.431,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""moving_obstacle"", ""x"": 91.2, ""y"": 10.0, ""radius"": 4.0}]"
moving_obstacle_approaching_swarm,18,3.6,1,10.219,19.851,90.0,94.0,91.2,10.0,,,none,,no_fusion,move,fixed,0.5,0.0,,3,0,108.918,9.93,77.578,uav_0,9.93,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""moving_obstacle"", ""x"": 91.2, ""y"": 10.0, ""radius"": 4.0}]"
moving_obstacle_approaching_swarm,18,3.6,2,19.568,10.468,86.0,90.0,91.2,10.0,,,none,,no_fusion,move,fixed,0.5,0.0,,3,0,103.627,9.431,67.634,uav_0,9.431,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""moving_obstacle"", ""x"": 91.2, ""y"": 10.0, ""radius"": 4.0}]"
