scenario,step,time_s,uav_id,uav_pos_x,uav_pos_y,goal_pos_x,goal_pos_y,actual_obstacle_x,actual_obstacle_y,perceived_obstacle_x,perceived_obstacle_y,perception_error_type,confidence_value,fusion_mode,action_taken,safety_margin_mode,safety_margin_applied,safety_margin_increase,quality_action_taken,num_perceived_detections,num_phantom_detections,dist_to_goal,distance_to_nearest_uav,distance_to_obstacle,nearest_entity_type,nearest_entity_distance,collision_risk_flag,unnecessary_avoidance_flag,missed_response_flag,mission_completed_flag,reached_goal,num_active_entities,active_entities_json
registration_perfect,305,61.0,1,82.503,78.405,90.0,94.0,50.0,50.0,,,none,,naive_fusion,move,fixed,0.5,0.0,,3,0,17.304,5.156,38.165,uav_0,5.156,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
registration_perfect,305,61.0,2,85.009,87.438,86.0,90.0,50.0,50.0,,,none,,naive_fusion,move,fixed,0.5,0.0,,3,0,2.747,5.139,46.256,uav_3,5.139,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
registration_perfect,305,61.0,3,89.224,84.499,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,fixed,0.0,0.0,,0,0,1.69,5.139,47.237,uav_2,5.139,False,False,False,False,True,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
registration_perfect,306,61.2,0,85.814,74.642,94.0,90.0,50.0,50.0,,,none,,naive_fusion,move,fixed,0.5,0.0,,3,0,17.404,5.17,38.472,uav_1,5.17,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
registration_perfect,306,61.2,1,82.665,78.743,90.0,94.0,50.0,50.0,,,none,,naive_fusion,move,fixed,0.5,0.0,,3,0,16.929,5.17,38.51,uav_0,5.17,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
registration_perfect,306,61.2,2,85.144,87.788,86.0,90.0,50.0,50.0,,,none,,naive_fusion,move,fixed,0.5,0.0,,3,0,2.372,5.241,46.604,uav_3,5.241,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
registration_perfect,306,61.2,3,89.224,84.499,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,fixed,0.0,0.0,,0,0,1.69,5.241,47.237,uav_2,5.241,False,False,False,False,True,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
registration_perfect,307,61.4,0,85.99,74.973,94.0,90.0,50.0,50.0,,,none,,naive_fusion,move,fixed,0.5,0.0,,3,0,17.029,5.184,38.806,uav_1,5.184,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
registration_perfect,307,61.4,1,82.828,79.081,90.0,94.0,50.0,50.0,,,none,,naive_fusion,move,fixed,0.5,0.0,,3,0,16.554,5.184,38.856,uav_0,5.184,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
registration_perfect,307,61.4,2,85.279,88.137,86.0,90.0,50.0,50.0,,,none,,naive_fusion,move,fixed,0.5,0.0,,3,0,1.997,5.367,46.953,uav_3,5.367,False,False,False,False,True,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
