scenario,step,time_s,uav_id,uav_pos_x,uav_pos_y,goal_pos_x,goal_pos_y,actual_obstacle_x,actual_obstacle_y,perceived_obstacle_x,perceived_obstacle_y,perception_error_type,confidence_value,fusion_mode,action_taken,num_perceived_detections,num_phantom_detections,dist_to_goal,distance_to_nearest_uav,distance_to_obstacle,nearest_entity_type,nearest_entity_distance,collision_risk_flag,unnecessary_avoidance_flag,missed_response_flag,mission_completed_flag,reached_goal,num_active_entities,active_entities_json
sensor_dropout,289,57.8,0,86.596,77.928,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,14.161,5.643,41.035,uav_1,5.643,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_dropout,289,57.8,1,81.514,75.477,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,20.375,5.643,35.524,uav_0,5.643,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_dropout,289,57.8,2,85.29,88.26,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.879,5.441,47.05,uav_3,5.441,False,False,False,False,True,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_dropout,289,57.8,3,89.08,84.357,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.883,5.441,47.035,uav_2,5.441,False,False,False,False,True,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_dropout,290,58.0,0,86.805,78.269,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,13.761,5.671,41.409,uav_1,5.671,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_dropout,290,58.0,1,81.68,75.84,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,19.975,5.671,35.882,uav_0,5.671,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_dropout,290,58.0,2,85.29,88.26,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.879,5.441,47.05,uav_3,5.441,False,False,False,False,True,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_dropout,290,58.0,3,89.08,84.357,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.883,5.441,47.035,uav_2,5.441,False,False,False,False,True,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_dropout,291,58.2,0,87.014,78.61,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,13.361,5.7,41.782,uav_1,5.7,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_dropout,291,58.2,1,81.847,76.204,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,19.575,5.7,36.242,uav_0,5.7,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_dropout,291,58.2,2,85.29,88.26,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.879,5.441,47.05,uav_3,5.441,False,False,False,False,True,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_dropout,291,58.2,3,89.08,84.357,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.883,5.441,47.035,uav_2,5.441,False,False,False,False,True,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
