scenario,step,time_s,uav_id,uav_pos_x,uav_pos_y,goal_pos_x,goal_pos_y,actual_obstacle_x,actual_obstacle_y,perceived_obstacle_x,perceived_obstacle_y,perception_error_type,confidence_value,fusion_mode,action_taken,safety_margin_mode,safety_margin_applied,safety_margin_increase,quality_action_taken,num_perceived_detections,num_phantom_detections,dist_to_goal,distance_to_nearest_uav,distance_to_obstacle,nearest_entity_type,nearest_entity_distance,collision_risk_flag,unnecessary_avoidance_flag,missed_response_flag,mission_completed_flag,reached_goal,num_active_entities,active_entities_json
naive_fusion,158,31.6,3,64.281,41.996,90.0,86.0,50.0,50.0,50.107,49.138,false_negative+position_noise+confidence_error,0.623,naive_fusion,avoidance,fixed,0.5,0.0,,4,0,50.969,6.422,11.371,uav_2,6.422,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
naive_fusion,159,31.8,0,51.685,35.361,94.0,90.0,50.0,50.0,48.684,50.145,false_negative+position_noise+confidence_error,0.435,naive_fusion,avoidance,fixed,0.5,0.0,,2,0,69.108,3.766,9.735,uav_1,3.766,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
naive_fusion,159,31.8,1,50.081,38.769,90.0,94.0,50.0,50.0,48.684,50.145,position_noise+confidence_error,0.435,naive_fusion,avoidance,fixed,0.5,0.0,,4,0,68.147,3.766,6.232,uav_0,3.766,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
naive_fusion,159,31.8,2,59.429,38.386,86.0,90.0,50.0,50.0,48.684,50.145,position_noise+confidence_error,0.435,naive_fusion,avoidance,fixed,0.5,0.0,,4,0,58.052,6.422,9.96,uav_3,6.422,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
naive_fusion,159,31.8,3,64.567,42.238,90.0,86.0,50.0,50.0,48.684,50.145,false_negative+position_noise+confidence_error,0.435,naive_fusion,avoidance,fixed,0.5,0.0,,3,0,50.615,6.422,11.506,uav_2,6.422,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
naive_fusion,160,32.0,0,52.021,35.195,94.0,90.0,50.0,50.0,50.965,49.744,false_negative+position_noise+confidence_error,0.638,naive_fusion,avoidance,fixed,0.5,0.0,,2,0,69.036,4.373,9.943,uav_1,4.373,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
naive_fusion,160,32.0,1,49.74,38.926,90.0,94.0,50.0,50.0,50.965,49.744,position_noise+confidence_error,0.638,naive_fusion,avoidance,fixed,0.5,0.0,,4,0,68.22,4.373,6.077,uav_0,4.373,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
naive_fusion,160,32.0,2,59.765,38.551,86.0,90.0,50.0,50.0,50.965,49.744,false_negative+position_noise+confidence_error,0.638,naive_fusion,avoidance,fixed,0.5,0.0,,3,0,57.751,6.429,10.048,uav_3,6.429,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
naive_fusion,160,32.0,3,64.866,42.465,90.0,86.0,50.0,50.0,50.965,49.744,false_negative+position_noise+confidence_error,0.638,naive_fusion,avoidance,fixed,0.5,0.0,,3,0,50.269,6.429,11.667,uav_2,6.429,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
naive_fusion,161,32.2,0,52.389,35.264,94.0,90.0,50.0,50.0,49.958,49.809,position_noise+confidence_error,0.579,naive_fusion,avoidance,fixed,0.5,0.0,,4,0,68.757,4.24,9.928,uav_1,4.24,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
naive_fusion,161,32.2,1,50.104,38.836,90.0,94.0,50.0,50.0,49.958,49.809,false_negative+position_noise+confidence_error,0.579,naive_fusion,avoidance,fixed,0.5,0.0,,2,0,68.078,4.24,6.164,uav_0,4.24,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
